x;y;z;t;labels 
2.2933594382015823;1.2284520300717974;1.186284506937762;1.0
1.9090915882837067;0.29842036992638776;2.330410150513356;0.0
-0.03751431367922797;0.9111979164214572;1.229244780411893;0.0
9.19731483431627;1.7757116633958316;4.325023106031874;2.0
0.4153868635453697;5.012099768236711;3.7943889046398445;2.0
1.8762640941771553;1.2411198255218985;2.489006425343558;0.0
2.9830900252472996;2.3789721025084387;0.7303626001354144;1.0
3.89175328343913;6.781237860159937;3.988265780096242;2.0
0.16603483773421635;2.8130167949263614;1.3707870762507026;0.0
2.2184680675106603;0.7160857628551442;2.1680553678626393;1.0
1.0793682188835896;2.8052187266691;-1.9640826787787842;0.0
2.1098486058968122;0.5421382912902624;3.6675982143811012;0.0
0.32758714034422964;4.304771479366529;1.1077462985051423;0.0
1.8071702874309714;3.2276040505627974;2.0867904117283405;2.0
-1.0509508755482497;-0.5768135675858157;2.3524902455262846;0.0
1.664909327254645;4.449714919184931;0.6683505401316847;0.0
1.5102541583278446;-0.08183414039570991;0.8783176734013309;0.0
1.6853412552157256;0.8775541734151762;2.3719822758317815;1.0
2.6650610235880583;1.6730245573166485;3.4596113968847724;2.0
-1.6382069326062294;0.2975831442714205;3.8417072078055856;1.0
4.056611268469507;1.4516201337177912;4.055715635347961;2.0
0.41446613588291414;2.2894035490870763;2.9309697146125266;0.0
1.9069443790781524;2.581469275612224;3.315524857095427;2.0
6.07919231912746;1.6149061078071238;4.105522111009998;1.0
0.577702815483105;5.647661956505475;0.31106349769305264;1.0
2.062018209336875;3.2337705017529563;1.5671325132590377;1.0
1.1587613593656283;0.4689986063998919;-0.7428056979513185;0.0
0.7937671737208465;0.7784921935123994;2.859100289948219;2.0
-0.955875031172897;3.37577244207311;3.150859667357392;1.0
2.427002955856696;4.567787531676032;1.785637748803716;1.0
0.6181804164742517;2.245934678094309;3.0145224736683294;2.0
1.572414681050564;2.382652014497899;3.224965602208092;0.0
-0.6979745651737503;1.360305328394372;3.2597995407338445;1.0
0.9277891512279175;2.8621703651394372;1.2672774742587671;0.0
-0.8767902736682522;3.535411061060253;-0.16207934611617625;0.0
2.6339889720970597;4.099489821531804;3.981535563269084;2.0
-0.33739241010245147;4.524857256895599;4.77339331550324;0.0
-0.9483206361214864;1.798608713081574;-1.6034658912573492;0.0
3.8976957517646964;6.798531927731199;3.983785314572996;2.0
0.4087215217386513;0.4947866176613547;2.3561376068362763;1.0
2.93346466006277;1.3362603180245503;0.2548800194196785;1.0
2.6535132325794377;4.234285320677101;3.5153636089812403;2.0
3.2931015056674657;1.5790250567753346;3.8254787836366333;2.0
6.1296061511885185;4.011931079648017;1.793056376534753;1.0
0.7908461636105195;3.11878421756227;-0.8037750800469712;1.0
3.883305263967165;4.566486027780696;0.07629295040797057;2.0
-1.6930229615472543;3.772236764434469;2.964986736262691;1.0
3.5512192383803534;3.8072662256800154;1.0561201534958422;1.0
1.6046299385952842;1.4609748394086495;0.1877649857488375;1.0
5.237732771700305;1.1987159653811403;3.33980394435512;1.0
-0.552904527608677;-1.8923979461403575;2.813595575644027;1.0
7.388878884753717;3.3156401634980015;2.299276347984039;2.0
1.29795986302178;-0.15093222551639185;1.5173592112965038;1.0
3.196005288428757;1.0075587658973824;0.19000659647446905;1.0
4.12343688723316;1.666732391750064;3.595887170950513;2.0
2.2886095918281617;4.1732685003371985;3.480758074793302;2.0
1.0514346110005188;0.1323838323357247;4.1689043819936895;1.0
3.1616352969025057;0.1181159595779554;-1.8204908376680446;0.0
-0.36379318539567884;-1.2275168306702935;0.9420373402925902;0.0
1.7722419227430235;2.9227669269508816;2.584259780648701;1.0
0.9016862624713116;2.657038462613516;2.0445377922945043;2.0
4.806787976255435;4.6460725225598765;3.7108541539620017;2.0
2.1497121409549216;0.8141622192022316;2.548902506535719;0.0
2.6054151185044003;1.1768680576543284;4.615916525903616;2.0
2.2674327853404357;5.54766305804599;-2.3433129345648793;0.0
1.5801822351031611;4.498312084104848;1.3803965053889586;0.0
3.291590979374696;3.9393297266226797;4.920461905329251;2.0
-0.07301631654431207;7.6606825913488095;1.9052294053166705;2.0
0.6192752134543813;2.085055852698802;3.968253653818536;2.0
1.7587019168521605;0.8167371277528462;1.0901724228628267;0.0
1.4091952457841945;0.24576223389688145;0.6591386379686481;2.0
1.023464215950673;1.4488123692193495;2.892853567951385;0.0
5.256159460297939;5.384299366355116;2.5235253088278546;2.0
-1.2867339878917785;1.0296746107758152;-1.8018731345637717;0.0
-3.106278203415224;2.644781687141522;5.714742096291319;2.0
1.9677137679922367;3.630190624969475;4.004107196734104;1.0
0.48293693804803584;0.12424396545508054;0.6991277543178509;0.0
3.406029333496127;1.1955958155889608;-1.2602991088962403;0.0
3.081319763255402;5.613936788021343;0.3932492571337751;2.0
2.2562541727064525;1.5352301793323493;3.680082917983919;2.0
3.379078226855486;2.1871011591638774;5.274034724351959;2.0
3.981974582694645;4.116864646621988;0.5126485866552404;2.0
3.4404622687550144;-0.027528529690266312;-0.460755629938874;0.0
3.3837171919468982;3.7851393570957153;2.8837088286147714;1.0
1.1778837329447154;0.7070345348689846;2.0062786024576518;0.0
-0.311323127066085;3.8561449760143813;1.6312090605993208;0.0
1.1165816598238112;2.3606923212844624;-0.03455800056005587;0.0
4.036758247199236;2.2162410365166116;4.874654922211482;2.0
1.4828703849033744;1.862402788853562;2.787811943774649;2.0
2.594471428319452;4.677123980456254;1.9816308468924222;2.0
-1.0643654590954754;3.8149311662153904;-1.1240608816494855;1.0
5.930763537666456;5.188691318010156;6.302034306228542;2.0
-1.2732759832268745;3.615564401485923;5.022886162969776;1.0
-0.9190357284161583;1.629315142928132;1.2397027730540338;0.0
1.699546838724069;1.6783316223549933;-1.3123927497420733;0.0
3.4505575403683735;2.798630974407811;6.30542115175654;2.0
2.823293840249839;3.2766335190825018;0.9711424276320253;1.0
1.9015651808655085;4.626657230117809;4.956025436159581;1.0
2.396406739633174;6.039093839654559;5.960803715671994;2.0
4.482472578313786;0.23600132744584634;0.6437625123116635;2.0
4.323760465299756;-1.8472433008075115;3.360853550110035;0.0
2.927470779345971;3.9686578231883365;2.6325334922707024;2.0
2.6384015853592384;0.3820839527283796;1.612100514031878;0.0
3.272180639274166;5.398729477583801;1.196512268827864;2.0
2.4288823516330798;3.913256798877051;1.8375384460440938;2.0
3.5345084712773325;4.586105632143981;3.6550519695469594;2.0
4.454670679980353;-1.7412350200872164;1.1825739647067381;1.0
2.8875019160797804;-3.655644966203652;1.780450767799736;1.0
4.836801174120028;-2.920158769644453;3.2383698663229583;2.0
0.5048262756808373;2.253105245817924;4.636166853264726;2.0
0.9763783248532252;1.503460218010149;2.3873720827742546;1.0
-2.3096197281717643;-0.42426688882008445;1.4380340762097448;1.0
2.066604515771437;3.5104645784454127;2.3353010104016065;2.0
4.770003744100994;2.7481541704416754;0.5962627768118649;1.0
2.1207690241303054;1.9297781457925767;-0.18604728881417198;1.0
4.160500487533906;5.012793289555146;3.059484866256116;2.0
1.4130368899842254;4.601276566854947;0.8684947684277892;0.0
-2.0729436120821956;-0.8787207367368057;2.1400680819830487;0.0
4.239734126654702;2.8431411449603665;3.9835731334450015;2.0
3.859367495546036;0.3165740992218109;2.99415196785377;0.0
2.8731509275146028;-1.9897930248848414;-0.6373477754846988;0.0
2.6647779301961534;3.5004871185601765;0.9912177244138962;2.0
-0.9647682673497915;1.5528605402136189;5.4458180910472915;2.0
-2.7557814467819157;-0.04266976706017478;1.0532538585938556;0.0
1.428841334387997;5.149314017629184;2.2556129812349446;1.0
1.1550517972293033;3.4114039230629665;2.599585002997804;1.0
1.2095079067543026;1.9894052823603252;-1.985417363900353;1.0
5.2467147276406925;0.7893431496507279;3.256824188086205;2.0
2.2588110008883593;4.794190141313226;1.1848709128491497;2.0
1.4987864924044754;2.1761315843737656;3.0025359622370793;2.0
2.5790620896140584;4.060330851466522;3.843164980670542;2.0
0.9337967277154204;4.154039191115231;3.222911092405554;2.0
2.6907599434142826;0.7299479010961016;2.1479047245484333;0.0
3.038176485504292;-0.8529919164247652;4.496681893894941;1.0
4.213673976800692;4.462023589975505;5.020427813918808;2.0
1.8690316486433103;1.865008200825002;4.590836766203315;2.0
3.6748271159568926;2.147602726500544;1.249882164282997;1.0
2.9587590975549674;4.907291678632761;5.249005176275026;2.0
4.791365544985728;1.9275068406534437;2.9233408547402115;1.0
1.983018701523225;3.6771584476152217;3.685189197428218;2.0
-0.15710462625905608;3.701942725233189;0.32004371504304063;1.0
0.6301410769864026;2.7660723324876404;1.2305469543684753;1.0
0.3471608633118217;3.723475365445677;-0.15840326554273076;2.0
1.8087019991919595;0.2900602604386171;6.185003171578044;1.0
5.362072188920958;6.003291655524741;-0.5573036877201978;2.0
0.9177630724629651;1.000662393464619;-2.9498903616980594;0.0
5.584673094146472;-0.005524908284496366;2.23205471074075;2.0
0.05078391490799383;-1.0817389708268133;-0.9372642814292877;0.0
1.401628647831935;-0.1530656353990365;1.2807017265098715;0.0
2.187474607392504;3.026835895411045;0.32921771953764534;1.0
-0.5202956834619719;3.0510257302769825;3.7552179306299642;1.0
5.484439578888664;6.762267294941038;5.895974300685419;2.0
1.5434180714011303;-0.7109145667773531;0.9131029329439696;0.0
1.0095936814510669;5.402710842932294;1.2786461594917875;1.0
0.4079484862623435;-1.5765161542266846;-1.0079964695098118;0.0
0.7678318548653804;2.6220195705247935;4.96983732214728;1.0
-0.20650429535606296;1.0051618732230387;-0.3621243105369243;1.0
3.2112337030919;3.4348600272939325;3.054794311396817;2.0
-1.0356742325808437;0.9247863794530224;4.333474446956572;1.0
4.05749448906096;3.0695767939476624;2.63544234481361;1.0
5.705240775476612;0.7588741922911324;3.22928166010239;2.0
-0.03151313566668912;3.118108662229091;-2.2449722177612035;0.0
2.625835224299567;0.41909028473021115;0.6211678451524709;1.0
5.666079470780539;4.796970863576103;2.1532461518292823;2.0
2.56323657210704;0.11949485931350634;4.976597322419659;1.0
1.6583747242868772;0.7395243649944071;2.0179336099475362;0.0
4.581346165322463;-0.3708384932181148;5.3251092317795425;2.0
2.499408763771549;1.461410309948245;2.837950029345682;2.0
2.139111606445105;0.6309671689122314;3.8798879731348728;1.0
2.8879507168558254;1.7253065454772025;4.423707157542663;2.0
2.9004863603246753;3.6603822249236493;4.487819109187105;2.0
5.074926233934318;4.1537218204006106;5.652607503289886;2.0
2.3552664539008465;2.169664712650807;4.238066381078787;2.0
3.969036890591436;-1.81886055496087;1.329880710985107;0.0
4.488692619746262;2.3153789732594174;2.2704373047784827;2.0
0.054531324370648004;4.8457309296634765;4.252306111675008;2.0
-0.1821839979121811;2.6968000997763353;7.246635845044815;2.0
0.541980799050098;1.0234728680424223;1.4959278929779414;0.0
2.777566265289579;-0.8780304321587686;1.7805449486612441;0.0
2.025586425652077;4.530175037886936;1.9935979583269832;1.0
1.5331681633612213;2.2339518076957092;2.792226318390614;0.0
-0.07822430957551374;2.4173409325051303;2.009246604059318;2.0
1.8070898540831735;-0.5298945831385087;0.33932650766582517;1.0
2.293156507953835;4.6851195200049895;0.47182229655981733;1.0
2.015900809497662;-0.12277095169200081;6.503763046763959;1.0
-0.09414923381635454;1.8524961408663827;2.96510637325824;1.0
0.6373269153051138;-0.1685763585882889;0.30556238194448804;0.0
1.2360533503046225;1.8940768389421427;1.5141327388322343;2.0
3.597276436989252;0.5244630236030439;1.8285088634525604;1.0
-0.28683596625050933;-1.400572776819252;0.37817008818636555;0.0
2.0289123924841093;2.976671662094334;3.472786589858052;2.0
3.367255433805272;4.967343108506956;0.9045931889538603;2.0
2.2510956133465;3.0121217484951988;-1.101372629061638;0.0
0.4471310146736034;0.06366663742966416;1.7838521443920285;2.0
2.408600095233154;1.818583582456792;3.4872785034300993;1.0
1.0120743094426894;-0.42102830621339415;4.26832259284709;0.0
-1.6771926742737016;0.7588188478719814;0.7896366221312014;0.0
4.619503229369483;3.8562593436862067;-0.23925845373078447;0.0
3.889219604301317;1.3383323101747202;4.045893857021454;2.0
2.01661308206769;1.4345319007527775;3.6536960216117333;1.0
1.0064556696084315;1.390006497051731;4.638173130859865;2.0
2.338245783557383;1.9649526203862877;0.6742491481642487;1.0
-0.1231822843202397;1.0832464917563704;0.27981671909468186;1.0
2.6435505095485405;2.0835301117040292;4.031591934436043;2.0
2.4595123981068543;1.264942359137674;0.6397909010955348;0.0
2.2099706003553448;2.162933535341677;3.0589838931692537;0.0
-0.18579920980426623;3.4867206586750896;-0.8630494405350913;1.0
3.0126339984627313;4.075509487815095;-0.5254350330488866;1.0
1.8136511766147956;2.642434988373242;7.9667244754910795;1.0
4.101045986329205;4.137618923102025;1.399473386813341;2.0
4.477460699096547;0.8331587338895305;2.5569853369854383;0.0
4.629067207565609;1.7128982336783056;3.6850014053232583;2.0
-0.3667966969085801;1.9418775832974313;2.40592803547618;1.0
1.6678176731985772;-0.49202877371355225;2.0595074251442984;0.0
6.284246283201547;3.6340251044928626;0.34271931823763857;0.0
2.3784643342744074;1.2258545750449557;3.952773849717879;0.0
-1.0354538914001612;2.3759494642818315;2.8011382235951148;1.0
0.9906660875464925;2.3814192838008186;1.5550422828457366;1.0
3.1232025177713894;2.6318413209810543;2.305891385335993;2.0
4.788970218523614;5.753139218178575;-0.5416455696631393;1.0
1.7237418329061898;-0.5174102361520059;-1.32089733983182;0.0
0.15067403062203155;1.2386487440672118;2.8104909095223083;1.0
6.06195263689928;1.7043898772297708;2.3199268753368463;2.0
2.4791910559738226;1.2354867341045128;5.368347397116317;1.0
4.225005402691087;0.45128984028000385;2.401214335204748;2.0
3.3739137006914115;-1.8686825101656614;5.349531803966543;0.0
0.40203707165879965;-1.6478996164553705;3.612497315939417;0.0
-0.8660335152385978;-0.39124481092553376;2.970709835885709;1.0
1.3071531844730737;1.8596060723609757;0.7310551663465623;0.0
4.046387817442116;1.760848027616181;3.83217240028793;1.0
2.7879712881162093;0.9312947273704208;-3.005557825508;1.0
1.0110877059394896;1.824805592598044;2.5834157029859672;0.0
3.4703765151026387;2.2401857795045688;1.019422414768354;2.0
0.609803107092231;0.8254067258120603;1.793871189944686;1.0
4.018583944736406;4.1950141638135765;2.681180192876731;2.0
3.2925892931665315;0.4499127747968119;0.845301858811891;1.0
2.3314068066311195;3.896253305313116;2.517555322614074;1.0
3.8051303597275092;4.527426153055588;1.3574103724286042;2.0
3.116410694128902;1.1233759901944556;1.6205939529694149;2.0
2.6034614695381366;3.2387375818548687;2.173224711520894;1.0
2.490628252224861;4.309738050873063;1.2804338691088006;2.0
0.07307634201219759;1.9210717290656676;3.8807566404106204;2.0
2.1235597575659257;2.0413718416623134;1.4828703222540038;2.0
0.7454350345701128;-2.950775851192274;3.40442312767307;0.0
4.143608220829706;0.9553952035680231;4.183832869896569;2.0
2.6983407024961235;0.7716209580058425;3.553231067801866;0.0
3.441356699458304;4.18584221071257;1.515571594851791;1.0
3.981296080484714;5.4428450719914085;3.7640850813491085;2.0
2.96165396774452;4.50930196070411;-1.3331842245615522;0.0
-0.46299029835273275;1.9449340091263332;1.0923407456516396;0.0
0.23877219207539024;3.8619011605525677;5.603068600376346;2.0
3.081087529786807;1.1932560027607055;2.800524805748576;2.0
-3.8458366249492117;2.1339967010605587;-1.3908691549588084;0.0
3.677966191703094;3.0755207304069843;1.476605952663447;2.0
3.2338946162809;3.925258205375545;2.707118194029689;2.0
-0.2872956677983558;-1.829353357977514;1.7139201300647284;0.0
5.659809725257602;5.241142153569083;2.6191808173846667;2.0
3.876493300975203;0.7748190092899432;0.6934724569884361;1.0
2.93729839899965;1.960988338550559;1.236125364123334;2.0
-0.03529815872436459;1.1122383804556866;1.1554112000838879;0.0
-2.3821217050711754;-1.9573568663557364;-1.3814234274442545;1.0
1.5742524256006483;-0.11484171054248193;1.9593478179620325;1.0
-2.393585022109228;-1.2669794705985513;3.4395728284715656;1.0
-0.5405688147653533;0.6365311283956308;3.3083617340609184;1.0
5.919655569973948;3.1331413056485173;-0.3511701281698736;2.0
3.4284535751878553;2.043480471235549;5.828445465838723;2.0
-0.20065216687343712;1.1053587942056549;2.707333462966993;0.0
-2.8368457665314564;2.816003142682807;0.6581633715906836;0.0
1.3136037452746487;2.900137695213779;-1.731582936996646;1.0
1.227700839883536;4.958983830350921;3.2181552273121006;2.0
0.6628814941873562;3.0046343927478256;2.0633985785674227;1.0
2.025705497929894;-1.1639825316754449;1.9040521251168285;2.0
0.8028934097169012;-0.258545179328882;1.9509262312351856;0.0
1.1896601809925371;3.9856324911921694;5.202978883020998;2.0
2.190686489123832;0.7734734456213509;-0.383485384246816;0.0
0.6063543331351406;-0.5182730287049231;0.28570189750700137;0.0
4.006894097332973;5.338025690843972;7.68754176851415;2.0
1.8647711047314148;1.7913782278458243;2.495117750862417;1.0
-0.6798072707293923;2.5052224349173358;0.5625322376967765;0.0
3.8155839949636547;0.7787056719107348;2.7607674341143227;1.0
0.5664026227760668;0.3841435511610336;-1.9663395901404703;0.0
0.8896062153261538;2.4017986259213764;1.707211425982977;0.0
1.5510330996839763;3.4332360190396196;5.717365452840011;2.0
1.525753007592868;5.3535430023671235;3.169346180516207;2.0
-1.1584489336847872;1.1089505428683517;2.219500173166109;0.0
5.8279182632224185;2.437480695719377;0.3153357725898922;2.0
2.1371160811179646;0.4691366901014522;2.133236349400848;1.0
1.813475632481722;0.06159732788273198;4.181747555612759;2.0
4.3293899477301245;-0.2811428515471954;2.0320686228172864;2.0
2.186367896394543;3.852894891199491;4.235748452430187;2.0
2.1531595555749083;2.5503644122486206;4.352817796369305;1.0
-0.6949365225445556;-1.0038148891384209;2.7854325920071057;0.0
0.6377826265495032;1.12279194680197;1.7163344284228512;1.0
1.6469614759322846;1.9733170392564054;3.9500795993527884;1.0
1.200967687944483;5.187383220417189;2.482669784576162;2.0
2.019597227678682;0.7297226879511192;1.5103083957403767;0.0
4.507530003895772;-0.03412204725362633;-0.3830117581767898;0.0
3.1381106781156647;2.451437422679996;0.5405163885917839;0.0
0.5965858019349297;3.28777985188486;-0.5111220569237584;1.0
3.48316099720187;-0.10809876730044476;2.5948668571203433;0.0
0.08979665258720892;3.111575658622767;-0.9279016724746385;0.0
-1.29234605830205;0.7533768878245967;3.4620408723101956;0.0
2.0178790568336917;2.342376865256616;3.8761634146185857;2.0
5.003006911094772;0.7471143027065099;4.364295236794103;2.0
1.710859986626882;1.5547627217155762;2.021515176204173;0.0
2.9064314616166085;1.7829873949110908;2.426386792385302;0.0
5.4495303557793315;1.737777576297693;0.9668068102987744;2.0
4.028742359674511;3.4840627330113874;3.7545745414211296;2.0
4.7397607400037;2.112274965501732;3.9054858951835225;2.0
3.0154367556610735;3.2787214610826094;2.3806535905215442;1.0
0.6306958256502595;1.843542905321678;3.355849965894544;2.0
3.9034299119951066;1.9448857592520812;2.3294526094611467;2.0
3.2649237660435824;-0.9482053711440264;1.6647794369354576;0.0
4.001171833879662;3.796977252794293;1.8899650677115534;2.0
0.2333323978727444;3.7234323554497917;-0.12889638255416846;1.0
2.693682353571552;0.7703713084472168;2.7685857049045106;1.0
3.108993394571692;2.778244592686929;5.385670100837151;2.0
2.6802378621163636;5.262583732697111;3.059766507891145;2.0
1.5528843879962984;0.45202276603674685;-0.637871303090237;1.0
3.0777781782445146;6.214322277711927;2.17714266461296;2.0
0.6863246257573132;0.2207683515081591;-0.5279186753547758;1.0
-0.004081279019696016;2.6686342396862224;2.692712686518501;0.0
4.487875468496885;0.09114491891464382;2.5051957230493183;2.0
0.10769656321144006;0.7075189324625348;2.481375784397546;0.0
1.6333351080177336;1.7994845998129434;-0.7392635741810856;0.0
0.9381680758690539;0.9075244828763529;1.7296796559105592;0.0
3.9818193687547145;0.7477059768688719;4.861672419417218;2.0
5.804364105150635;3.9053280930171783;5.181823517550691;2.0
4.254121452029063;3.0936528388244655;1.0628192243068058;1.0
3.1949745022535105;4.298867194204233;0.4602284483261627;2.0
6.229667071852138;-0.0341491000097669;2.8880872944392624;1.0
2.6457711473375314;1.58382044847769;3.032397501598731;1.0
1.282178929469069;-0.08903039748790453;0.7726566075895798;0.0
5.171959256565771;2.4938368642804214;2.405296133268358;2.0
2.210667215817439;1.7655496535394426;-2.287797447629197;0.0
0.49149943119942807;1.3854243386222733;0.5066435391260546;1.0
-1.1956978454728828;2.9833456941522787;2.2959019262288285;0.0
7.753325354472513;-0.4144727442747733;1.9979759504613053;2.0
2.074159661084584;-0.7966968200479627;2.4269288529146853;0.0
1.7456996343851148;2.4783285696200124;5.046148071516246;2.0
3.061763619824047;0.9977296806056013;5.379960444147046;2.0
4.9570375019893005;0.18092439003650185;2.7459783304322425;2.0
2.1493697593628465;2.968250865746458;0.5300081298236066;1.0
-1.1918719232204702;2.1984873246499728;1.3069276654191837;0.0
1.5380649945321934;-0.34822821213597477;2.7366180087378456;2.0
3.1583710007911923;3.9050572316022305;3.272340646519762;2.0
4.1225205956500375;1.5696954533907632;3.8138907617098674;2.0
-0.012608559528694219;4.745905313566842;2.864430240950574;2.0
3.763871356670493;4.084515194096821;4.385395129675254;2.0
-2.3162693367397917;0.8353998956104913;1.073535880520501;0.0
2.0719968726676186;2.3967998400202095;3.2955967394040266;1.0
0.6890797192551661;-1.1533003379816176;3.0064718177738756;1.0
-0.35055181800589885;-1.3520518177751955;1.00284868907938;1.0
3.1213293899720655;3.594527215587834;2.2405951790308323;2.0
-0.9880410017071715;2.684752694322272;0.49371342234235904;0.0
3.7754680481687095;3.9610158158729623;8.271974134481457;2.0
4.217917118086129;8.196107139839153;3.442802627900726;2.0
1.0840732358522471;0.8130213212756925;0.7794965199384021;1.0
0.4301205502066321;4.249427525333822;5.527777523127897;1.0
0.8151028140299263;4.370798789908807;3.4830882338697444;1.0
1.8764982072816734;2.6933604122433965;4.059316080828315;1.0
2.2705208874748717;3.4589338745941536;-1.8023331575055241;0.0
-0.4121564739505219;0.14780634046346397;0.5424142055935741;1.0
1.352414899080707;0.42686198337696823;1.0570222069800606;1.0
-1.828279878855688;-0.3942677433640822;3.747311863068548;0.0
2.5102998783014967;4.466362260450502;2.3517696899517873;1.0
-0.6518754212176572;2.9762936029868095;1.9295408642629583;0.0
0.6872465593764538;1.934631644182662;-2.2341350725808846;1.0
0.2757934065248444;1.291769410496518;1.7400073076517473;0.0
1.1674049795797288;0.4751637630188872;3.3696338539005932;1.0
2.2442162517976776;5.868711317058954;2.4672376263939926;2.0
-0.19950897667097633;3.724407267120838;0.959297025671797;1.0
0.20505980290224612;1.3288095239697024;-0.9131221732564301;0.0
3.880458058701298;1.245663087930094;2.9581415091454972;2.0
0.3482783425739958;-1.8127206839785166;0.6825147346585235;0.0
4.882310216521724;3.071756871328041;4.266006826065229;1.0
2.757031796323626;2.238355475463888;3.0509230848170237;1.0
4.002562593604069;6.85606269412542;3.2421298655985233;2.0
1.8067381257033812;-0.4433807623758881;2.263851546660379;0.0
-1.5516819593707094;0.8749108254379816;2.1440994879708217;1.0
1.8748100187922851;1.1717396312585175;1.5527809190621062;0.0
2.459266655560034;2.162439843152334;4.978653312238205;1.0
0.17390008046253924;-1.201588222448006;3.4092740333134963;0.0
1.3393267638154198;1.298351839261492;1.0305434761518504;0.0
1.2797404536000592;-0.5509388925463963;0.8472954768740637;1.0
2.070549409108132;1.7439608389311583;0.9776248134468681;0.0
4.5087127836516165;6.79152236058518;3.634598762319712;2.0
3.7251791728734505;6.43541531579601;1.5232165585686257;1.0
-3.730666738817172;0.8562305524808045;0.4389880163967612;1.0
4.140083515069135;4.025842869275332;3.650292337826066;2.0
4.952185508929904;1.9134760547030378;2.2148630048999722;0.0
0.501466806010924;0.035729363952608395;1.171804624717559;0.0
3.0596229898808542;1.6646915238210964;1.8520311962428462;0.0
3.2135413690611667;3.9302532353047726;3.378233072614036;1.0
3.546779965069674;1.0158892582344137;1.7334105738882593;1.0
-0.12657275557192205;0.9280295156672095;2.773555788218645;0.0
0.11516993639354278;2.6071925668049536;-0.5335932485717123;1.0
4.041852136802794;0.07240326469478031;7.1441642673491526;2.0
2.9282539159213403;7.3277855778424845;3.7727345643455354;2.0
5.24282628184165;5.6298561204421205;5.582490717783447;2.0
-1.3913748182405978;-1.707474117798729;2.3095668181941855;0.0
0.14179538126317115;4.528707435767327;2.3013476809715727;1.0
0.37509680551493707;2.5956061894064866;1.2600028720429888;1.0
4.257409435491105;4.156527269487944;1.3413306170508301;2.0
0.2979125772037471;2.3082184677848363;-2.033580394128879;0.0
1.644646247863812;2.5866443345003236;5.198139851787291;2.0
3.0056665608887183;2.773018971523323;3.6538028873773984;2.0
4.626759481487424;1.0721001520150077;3.1170118958283144;2.0
7.358059410927095;3.161347590194054;5.97370529696766;2.0
3.0160562987131923;2.5233122078905628;4.1047075026709345;2.0
2.5000822454080485;-0.5088704871757432;0.19681368915871444;1.0
4.56446452551353;1.079890197308984;1.1604141333299802;1.0
3.3176565415426786;3.559112751297098;2.68175397575714;2.0
0.6126860118239399;-0.3644043771654668;0.09355983091280451;0.0
0.21281062308588172;-1.0471392211239938;2.104562451892561;1.0
-2.5185197903249676;1.4065339359817877;-1.3916497142289086;0.0
3.3127237802242004;7.289272963248503;3.6087661018315136;2.0
4.987376272168739;1.7357820196466929;2.548705187166413;2.0
1.0030459246114538;1.1747248323895407;2.195884829967757;1.0
2.731889686556384;-1.3193307213630758;1.4820426728004843;0.0
1.6858580889743355;-0.3089128971776567;3.997686522765561;0.0
1.3132993956676877;2.798304178374587;3.194941356420623;2.0
1.0054037681782657;3.965777506450806;4.142935451714955;1.0
2.1858077707130326;0.12387915608793276;-2.9239136906389667;0.0
2.7835485800780226;2.1188347045233527;4.33075630252767;1.0
1.5543275805200585;4.039637291330871;3.078149159972148;2.0
4.778995221558782;5.268556491476139;4.810007735953996;2.0
4.671761939624997;3.1579255619588924;2.8677733724327523;2.0
5.9927225445297845;6.722055864324366;3.183212850593007;2.0
1.1522807766459788;5.047871829756769;0.11951283461806161;1.0
2.9411199609620846;1.3974669104030084;3.9649486585779234;0.0
0.8233601714828236;1.7194621187391874;-1.3704527473563863;0.0
1.6910425749514402;2.543880648849068;-2.94784891006456;1.0
2.641115002503941;1.4396749656261043;5.29747690275712;2.0
0.9140020782914516;1.5093565473084443;0.37351475791907596;0.0
4.669176515955745;2.0804619888085556;4.000230425586682;2.0
5.449732573341537;4.867759686996548;1.4422875542109672;1.0
0.48088638039459086;0.43348822599741466;1.8349632601787194;1.0
-2.2926003103051884;1.1454760480972057;1.733366825569862;0.0
2.411015625115816;2.400082586945728;-0.17043445093054044;0.0
1.410291817449375;1.665148180792837;3.3339243576658784;1.0
0.4146736169903191;0.368664837621411;1.4964321808652505;0.0
-1.0621561452104742;0.054209661820147526;2.824203625378866;0.0
0.16849144974956687;3.8136478148365383;2.1248169207681493;1.0
0.33527734512315344;0.16066406443307601;2.0212684258361517;0.0
1.1764855810071424;4.248412024508483;2.3462047306605944;1.0
1.0274714414362889;3.0831168688442694;3.498491475455499;1.0
1.6990834182599452;4.987124925701099;1.5333880738873114;0.0
0.8570516158049677;-1.179819227750936;1.77939316353894;0.0
-1.7889882864199151;0.7361303522768683;1.0628175684457464;0.0
1.0011663979713166;1.5435836773003482;0.9950393373578961;1.0
2.4525512877015583;4.063226350293868;4.086154589697256;2.0
4.109718690204025;4.179734880942957;4.258638701748756;2.0
6.132115359361601;3.390240355773891;4.482989388358991;2.0
1.3384741743236486;1.8622686521395593;2.499145068575473;1.0
-1.3025156480911977;1.2797490990643907;1.384964745922168;0.0
2.1360492446493233;-0.9960118178295898;1.0403509772817006;0.0
2.2732910333359806;3.9390441816362634;2.6419789671746345;1.0
2.692963898224918;-0.44762611455447177;-1.768240530177788;0.0
6.859013419036582;5.714005950996582;3.3953783178026264;2.0
6.056140403413915;2.740340854710308;3.9415219702018875;2.0
4.323758980214141;3.7666743139601575;-1.279414896287058;2.0
